2024-04-01,주별지속상승,주식어플,2022-09-25,14.154559249086809
2024-04-01,주별지속상승,주식어플,2022-10-02,15.457492217211136
2024-04-01,주별지속상승,주식어플,2022-10-09,12.99968795866733
2024-04-01,주별지속상승,주식어플,2022-10-16,12.555502925552794
2024-04-01,주별지속상승,주식어플,2022-10-23,17.81164840352239
2024-04-01,주별지속상승,주식어플,2022-10-30,13.917665462598212
2024-04-01,주별지속상승,주식어플,2022-11-06,12.644339932175702
2024-04-01,주별지속상승,주식어플,2022-11-13,15.886866184716025
2024-04-01,주별지속상승,주식어플,2022-11-20,14.583938114430861
2024-04-01,주별지속상승,주식어플,2022-11-27,10.749170048910312
2024-04-01,주별지속상승,주식어플,2022-12-04,9.076082886523874
2024-04-01,주별지속상승,주식어플,2022-12-11,9.727554268425195
2024-04-01,주별지속상승,주식어플,2022-12-18,10.453056489178934
2024-04-01,주별지속상승,주식어플,2022-12-25,10.171729505861414
2024-04-01,주별지속상승,주식어플,2023-01-01,10.142122068159603
2024-04-01,주별지속상승,주식어플,2023-01-08,12.111322790277415
2024-04-01,주별지속상승,주식어플,2023-01-15,14.110145643614514
2024-04-01,주별지속상승,주식어플,2023-01-22,11.83002029615568
2024-04-01,주별지속상승,주식어플,2023-01-29,15.546324325994885
2024-04-01,주별지속상승,주식어플,2023-02-05,17.60436695257476
2024-04-01,주별지속상승,주식어플,2023-02-12,18.048547087850142
2024-04-01,주별지속상승,주식어플,2023-02-19,15.679584733768401
2024-04-01,주별지속상승,주식어플,2023-02-26,14.302616028952498
2024-04-01,주별지속상승,주식어플,2023-03-05,14.169365416857296
2024-04-01,주별지속상승,주식어플,2023-03-12,15.057720789568895
2024-04-01,주별지속상승,주식어플,2023-03-19,14.924479973152005
2024-04-01,주별지속상승,주식어플,2023-03-26,15.383466276197868
2024-04-01,주별지속상승,주식어플,2023-04-02,17.130569583919257
2024-04-01,주별지속상승,주식어플,2023-04-09,16.760430083174615
2024-04-01,주별지속상승,주식어플,2023-04-16,21.853707715668875
2024-04-01,주별지속상승,주식어플,2023-04-23,19.04055543063345
2024-04-01,주별지속상승,주식어플,2023-04-30,16.197790810057047
2024-04-01,주별지속상승,주식어플,2023-05-07,10.926844062156125
2024-04-01,주별지속상승,주식어플,2023-05-14,12.185358526968995
2024-04-01,주별지속상승,주식어플,2023-05-21,12.140940023657542
2024-04-01,주별지속상승,주식어플,2023-05-28,13.799211222595181
2024-04-01,주별지속상승,주식어플,2023-06-04,12.984881790896843
2024-04-01,주별지속상승,주식어플,2023-06-11,13.340229817388474
2024-04-01,주별지속상승,주식어플,2023-06-18,16.257015481138986
2024-04-01,주별지속상승,주식어플,2023-06-25,13.532700202726458
2024-04-01,주별지속상승,주식어플,2023-07-02,11.415437802903801
2024-04-01,주별지속상승,주식어플,2023-07-09,14.139753081316323
2024-04-01,주별지속상승,주식어플,2023-07-16,15.664778565997919
2024-04-01,주별지속상승,주식어플,2023-07-23,18.107776656771232
2024-04-01,주별지속상승,주식어플,2023-07-30,24.888942721583263
2024-04-01,주별지속상승,주식어플,2023-08-06,22.22385701209183
2024-04-01,주별지속상승,주식어플,2023-08-13,18.71481973968279
2024-04-01,주별지속상승,주식어플,2023-08-20,16.567949902158315
2024-04-01,주별지속상승,주식어플,2023-08-27,14.139753081316325
2024-04-01,주별지속상승,주식어플,2023-09-03,14.850444236460426
2024-04-01,주별지속상승,주식어플,2023-09-10,14.4950962099688
2024-04-01,주별지속상승,주식어플,2023-09-17,12.34822147460517
2024-04-01,주별지속상승,주식어플,2023-09-24,11.50427480952671
2024-04-01,주별지속상승,주식어플,2023-10-01,8.08408923725804
2024-04-01,주별지속상승,주식어플,2023-10-08,9.002061843349765
2024-04-01,주별지속상승,주식어플,2023-10-15,10.201346739241542
2024-04-01,주별지속상승,주식어플,2023-10-22,10.82320088776273
2024-04-01,주별지속상승,주식어플,2023-10-29,13.044106461978783
2024-04-01,주별지속상승,주식어플,2023-11-05,13.680771676109618
2024-04-01,주별지속상승,주식어플,2023-11-12,14.065717344624748
2024-04-01,주별지속상승,주식어플,2023-11-19,10.393822022418682
2024-04-01,주별지속상승,주식어플,2023-11-26,11.13412551310375
2024-04-01,주별지속상승,주식어플,2023-12-03,11.015681068779031
2024-04-01,주별지속상승,주식어플,2023-12-10,14.56912704882122
2024-04-01,주별지속상승,주식어플,2023-12-17,14.006502469221122
2024-04-01,주별지속상승,주식어플,2023-12-24,13.206974307454114
2024-04-01,주별지속상승,주식어플,2023-12-31,12.437058481228075
2024-04-01,주별지속상승,주식어플,2024-01-07,15.78321811248348
2024-04-01,주별지속상승,주식어플,2024-01-14,17.352666998315684
2024-04-01,주별지속상승,주식어플,2024-01-21,17.72282609041695
2024-04-01,주별지속상승,주식어플,2024-01-28,18.329864275489346
2024-04-01,주별지속상승,주식어플,2024-02-04,17.75242863027961
2024-04-01,주별지속상승,주식어플,2024-02-11,17.95971497906639
2024-04-01,주별지속상승,주식어플,2024-02-18,20.239850122203535
2024-04-01,주별지속상승,주식어플,2024-02-25,22.75686925615096
2024-04-01,주별지속상승,주식어플,2024-03-03,24.696462540566962
2024-04-01,주별지속상승,주식어플,2024-03-10,25.910558502068383
2024-04-01,주별지속상승,주식어플,2024-03-17,25.96978317315032
2024-04-01,주별지속상승,주식어플,2024-03-24,23.88213310886863
2024-04-01,주별지속상승,주식어플,2024-03-31,24.666850205026
2024-04-01,주별지속상승,주식옮기기,2021-04-11,32.61968547822714
2024-04-01,주별지속상승,주식옮기기,2021-04-18,57.25963098579434
2024-04-01,주별지속상승,주식옮기기,2021-04-25,66.0179037876672
2024-04-01,주별지속상승,주식옮기기,2021-05-02,88.47800428415478
2024-04-01,주별지속상승,주식옮기기,2021-05-09,60.84078817674074
2024-04-01,주별지속상승,주식옮기기,2021-05-16,100.0
2024-04-01,주별지속상승,주식옮기기,2021-05-23,41.88399419454025
2024-04-01,주별지속상승,주식옮기기,2021-05-30,34.72167112444075
2024-04-01,주별지속상승,주식옮기기,2021-06-06,35.4612634129622
2024-04-01,주별지속상승,주식옮기기,2021-06-13,33.35927776674858
2024-04-01,주별지속상승,주식옮기기,2021-06-20,30.59555050867278
2024-04-01,주별지속상승,주식옮기기,2021-06-27,30.79018371647601
2024-04-01,주별지속상승,주식옮기기,2021-07-04,27.948601437637578
2024-04-01,주별지속상승,주식옮기기,2021-07-11,22.14868041343701
2024-04-01,주별지속상승,주식옮기기,2021-07-18,33.82638182670416
2024-04-01,주별지속상승,주식옮기기,2021-07-25,33.04787506011153
2024-04-01,주별지속상승,주식옮기기,2021-08-01,57.687816223575375
2024-04-01,주별지속상승,주식옮기기,2021-08-08,84.81899207244574
2024-04-01,주별지속상승,주식옮기기,2021-08-15,74.85402292209588
2024-04-01,주별지속상승,주식옮기기,2021-08-22,47.83961657205934
2024-04-01,주별지속상승,주식옮기기,2021-08-29,50.603339486031764
2024-04-01,주별지속상승,주식옮기기,2021-09-05,49.55234449087326
2024-04-01,주별지속상승,주식옮기기,2021-09-12,39.43167398720489
2024-04-01,주별지속상승,주식옮기기,2021-09-19,38.80886857393078
2024-04-01,주별지속상승,주식옮기기,2021-09-26,26.702986266985988
2024-04-01,주별지속상승,주식옮기기,2021-10-03,34.79952180110001
2024-04-01,주별지속상승,주식옮기기,2021-10-10,27.403651045126114
2024-04-01,주별지속상승,주식옮기기,2021-10-17,27.79290442842243
2024-04-01,주별지속상승,주식옮기기,2021-10-24,28.688193726159017
2024-04-01,주별지속상승,주식옮기기,2021-10-31,38.69208604278682
2024-04-01,주별지속상승,주식옮기기,2021-11-07,54.80730643435561
2024-04-01,주별지속상승,주식옮기기,2021-11-14,35.188779528499715
2024-04-01,주별지속상승,주식옮기기,2021-11-21,32.65860864450508
2024-04-01,주별지속상승,주식옮기기,2021-11-28,32.69754049898978
2024-04-01,주별지속상승,주식옮기기,2021-12-05,30.439853499457637
2024-04-01,주별지속상승,주식옮기기,2021-12-12,30.712328695713374
2024-04-01,주별지속상승,주식옮기기,2021-12-19,27.28687285808553
2024-04-01,주별지속상승,주식옮기기,2021-12-26,28.143234645440803
2024-04-01,주별지속상승,주식옮기기,2022-01-02,26.819764454026572
2024-04-01,주별지속상승,주식옮기기,2022-01-09,30.245220291654412
2024-04-01,주별지속상승,주식옮기기,2022-01-16,33.32034591226388
2024-04-01,주별지속상승,주식옮기기,2022-01-23,63.059547665891536
2024-04-01,주별지속상승,주식옮기기,2022-01-30,83.61229572396874
2024-04-01,주별지속상승,주식옮기기,2022-02-06,33.43711975520109
2024-04-01,주별지속상승,주식옮기기,2022-02-13,35.77266177549588
2024-04-01,주별지속상승,주식옮기기,2022-02-20,27.170094671044946
2024-04-01,주별지속상승,주식옮기기,2022-02-27,26.78083694364525
2024-04-01,주별지속상승,주식옮기기,2022-03-06,24.756706318194283
2024-04-01,주별지속상승,주식옮기기,2022-03-13,24.250670403754
2024-04-01,주별지속상승,주식옮기기,2022-03-20,28.454637352077857
2024-04-01,주별지속상승,주식옮기기,2022-03-27,27.442569867300676
2024-04-01,주별지속상승,주식옮기기,2022-04-03,27.870759449185073
2024-04-01,주별지속상승,주식옮기기,2022-04-10,25.61306810554955
2024-04-01,주별지속상승,주식옮기기,2022-04-17,19.1514054694868
2024-04-01,주별지속상승,주식옮기기,2022-04-24,23.31644925153271
2024-04-01,주별지속상승,주식옮기기,2022-05-01,23.16075224231756
2024-04-01,주별지속상승,주식옮기기,2022-05-08,19.774215226864282
2024-04-01,주별지속상승,주식옮기기,2022-05-15,18.45074503545006
2024-04-01,주별지속상승,주식옮기기,2022-05-22,19.30711116690871
2024-04-01,주별지속상승,주식옮기기,2022-05-29,15.803800308518227
2024-04-01,주별지속상승,주식옮기기,2022-06-05,13.662887151923286
2024-04-01,주별지속상승,주식옮기기,2022-06-12,13.857511671519756
2024-04-01,주별지속상승,주식옮기기,2022-06-19,22.88827270195845
2024-04-01,주별지속상승,주식옮기기,2022-06-26,19.034635970652978
2024-04-01,주별지속상승,주식옮기기,2022-07-03,15.064216708203535
2024-04-01,주별지속상승,주식옮기기,2022-07-10,14.01322605714842
2024-04-01,주별지속상승,주식옮기기,2022-07-17,15.103139874481478
2024-04-01,주별지속상승,주식옮기기,2022-07-24,17.20512552069509
2024-04-01,주별지속상승,주식옮기기,2022-07-31,20.98091157534131
2024-04-01,주별지속상승,주식옮기기,2022-08-07,19.268188000630765
2024-04-01,주별지속상승,주식옮기기,2022-08-14,37.95249809836875
2024-04-01,주별지속상승,주식옮기기,2022-08-21,18.72322891991255
2024-04-01,주별지속상승,주식옮기기,2022-08-28,19.657441383927083
2024-04-01,주별지속상승,주식옮기기,2022-09-04,15.725953975962339
2024-04-01,주별지속상승,주식옮기기,2022-09-11,12.728674687908754
2024-04-01,주별지속상승,주식옮기기,2022-09-18,19.77421957096766
2024-04-01,주별지속상승,주식옮기기,2022-09-25,19.307111166908705
2024-04-01,주별지속상승,주식옮기기,2022-10-02,19.423889353949296
2024-04-01,주별지속상승,주식옮기기,2022-10-09,13.896447870107837
2024-04-01,주별지속상승,주식옮기기,2022-10-16,13.117932415308447
2024-04-01,주별지속상승,주식옮기기,2022-10-23,15.41455126932529
2024-04-01,주별지속상승,주식옮기기,2022-10-30,14.441406950826053
2024-04-01,주별지속상승,주식옮기기,2022-11-06,15.6480989551997
2024-04-01,주별지속상승,주식옮기기,2022-11-13,16.387686899617762
2024-04-01,주별지속상승,주식옮기기,2022-11-20,15.142071728966178
2024-04-01,주별지속상승,주식옮기기,2022-11-27,12.066937420149952
2024-04-01,주별지속상승,주식옮기기,2022-12-04,12.222643117571854
2024-04-01,주별지속상승,주식옮기기,2022-12-11,11.093793101650718
2024-04-01,주별지속상승,주식옮기기,2022-12-18,10.509919542861315
2024-04-01,주별지속상승,주식옮기기,2022-12-25,10.509915198757936
2024-04-01,주별지속상승,주식옮기기,2023-01-01,12.144792440912594
2024-04-01,주별지속상승,주식옮기기,2023-01-08,11.833389734275542
2024-04-01,주별지속상승,주식옮기기,2023-01-15,14.32463310788885
2024-04-01,주별지속상승,주식옮기기,2023-01-22,12.845452874949338
2024-04-01,주별지속상승,주식옮기기,2023-01-29,15.297768738181322
2024-04-01,주별지속상승,주식옮기기,2023-02-05,21.72050820796613
2024-04-01,주별지속상승,주식옮기기,2023-02-12,16.89372715816142
2024-04-01,주별지속상승,주식옮기기,2023-02-19,18.295039338028154
2024-04-01,주별지속상승,주식옮기기,2023-02-26,16.037352338496014
2024-04-01,주별지속상승,주식옮기기,2023-03-05,13.468262632326821
2024-04-01,주별지속상승,주식옮기기,2023-03-12,16.348763733339823
2024-04-01,주별지속상승,주식옮기기,2023-03-19,20.241332319130002
2024-04-01,주별지속상승,주식옮기기,2023-03-26,20.78628705574484
2024-04-01,주별지속상승,주식옮기기,2023-04-02,20.513807515385736
2024-04-01,주별지속상승,주식옮기기,2023-04-09,19.38496184356797
2024-04-01,주별지속상승,주식옮기기,2023-04-16,24.250670403754004
2024-04-01,주별지속상승,주식옮기기,2023-04-23,20.474880005004408
2024-04-01,주별지속상승,주식옮기기,2023-04-30,18.333966848409474
2024-04-01,주별지속상승,주식옮기기,2023-05-07,24.36743990258783
2024-04-01,주별지속상승,주식옮기기,2023-05-14,17.789012111794637
2024-04-01,주별지속상승,주식옮기기,2023-05-21,16.893718469954656
2024-04-01,주별지속상승,주식옮기기,2023-05-28,20.435952494623088
2024-04-01,주별지속상승,주식옮기기,2023-06-04,19.579586363164438
2024-04-01,주별지속상승,주식옮기기,2023-06-11,27.364719190641413
2024-04-01,주별지속상승,주식옮기기,2023-06-18,29.23315715098062
2024-04-01,주별지속상승,주식옮기기,2023-06-25,20.825218910229538
2024-04-01,주별지속상승,주식옮기기,2023-07-02,20.319178651685885
2024-04-01,주별지속상승,주식옮기기,2023-07-09,23.394304272295354
2024-04-01,주별지속상승,주식옮기기,2023-07-16,23.783557655591668
2024-04-01,주별지속상승,주식옮기기,2023-07-23,24.67885129743164
2024-04-01,주별지속상승,주식옮기기,2023-07-30,29.427781670577087
2024-04-01,주별지속상승,주식옮기기,2023-08-06,24.28959357003194
2024-04-01,주별지속상승,주식옮기기,2023-08-13,22.070834080881127
