기준일자|||유형|||연관검색어|||검색키워드|||검색량|||지표|||뉴스제목|||뉴스링크|||활동성|||구글검색어|||네이버검색어|||상승월|||
2024-03-24|||월별 규칙성|||18K금시세|||금값|||127060.0|||91.76%|||3월 21일  금시세 (금값)는?|||https://kizmom.hankyung.com/news/view.html?aid=202403216687o|||34.7%||| |||에르메스가방||| |||
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||“나는 세리 키즈”…신지애, 8개 버디 쇼로 박세리 대회 3R 공동 선두|||https://sports.news.naver.com/news.nhn?oid=018&aid=0005698851|||7.8%||| |||건강보험||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||‘세리 키즈’ 신지애, 박세리 이름 건 LPGA 대회 선두|||https://sports.news.naver.com/news.nhn?oid=023&aid=0003824079|||7.8%||| |||간병인보험||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||신지애, LPGA 대회서 파리 올림픽 향해 스윙|||https://www.ajunews.com/view/20240324104703426|||7.8%||| |||건강보험료||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||신지애·앨리슨리, LPGA 퍼힐스 박세리 챔피언십 3R 공동 1위로 '우승 경쟁'…...|||https://golfhankook.hankooki.com/news/articleView.html?idxno=20010523|||7.8%||| |||암보험||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||무빙데이 8타 줄인 신지애, LPGA 박세리 대회 3R 선두권 '우승 경쟁'|||https://golfhankook.hankooki.com/news/articleView.html?idxno=20010519|||7.8%||| |||농협손해보험||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||'LPGA 6승' 김효주·'신인왕' 유해란, 박세리 앞에서 정면승부|||https://sports.news.naver.com/news.nhn?oid=435&aid=0000013589|||7.8%||| |||보험||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||[더벨][이사회 모니터/코리안리재보험]재무회계 전문성 강화, 법률 전문성 공...|||https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403151450284200108434|||7.8%||| |||메리츠||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||한명철 호주변호사, 시드니에 'W&I 보험' 부티크 설립|||http://www.legaltimes.co.kr/news/articleView.html?idxno=77950|||7.8%||| |||AIG손해보험||| |||"
"2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||[GA치킨게임①] 공룡된 보험사 GA, 연 7조 시장 ‘독식’…양극화 심화|||http://www.g-enews.com/ko-kr/news/article/news_all/202403151752527739e30fcb1ba8_1/article.html|||7.8%||| |||건강||| |||"
2024-03-24|||월별 규칙성|||AIG|||건강보험|||6330.0|||92.37%|||보험사 소속 GA 정착률 열에 여섯은 줄었다|||https://n.news.naver.com/mnews/article/031/0000820498?sid=101|||7.8%||| |||MRI보험적용||| |||
"2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||[더벨][이사회 모니터/코리안리재 보험 ]재무회계 전문성 강화, 법률 전문성 공...|||https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403151450284200108434|||0.3%||| |||건강보험||| |||"
"2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||[GA치킨게임①] 공룡된  보험 사 GA, 연 7조 시장 ‘독식’…양극화 심화|||http://www.g-enews.com/ko-kr/news/article/news_all/202403151752527739e30fcb1ba8_1/article.html|||0.3%||| |||간병인보험||| |||"
2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||[ 손해보험  브랜드평판] 1위 삼성화재·2위 현대해상·3위 KB 손해보험 |||https://www.gukjenews.com/news/articleView.html?idxno=2942261|||0.3%||| |||건강보험료||| |||
"2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||"" 손해보험  브랜드평판...1위 삼성화재, 2위 현대해상, 3위 KB 손해보험 ""|||http://www.newsinside.kr/news/articleView.html?idxno=1721117|||0.3%||| |||암보험||| |||"
2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%||| 손해보험  3월 브랜드평판 1위 삼성화재...2·3위 현대해상·KB손보|||https://n.news.naver.com/mnews/article/123/0002329403?sid=101|||0.3%||| |||농협손해보험||| |||
"2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%||| 손해보험  브랜드평판 3월 빅데이터 분석결과...1위 삼성화재, 2위 현대해상, ...|||http://www.wsobi.com/news/articleView.html?idxno=233688|||0.3%||| |||보험||| |||"
"2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||[브랜드평판]  손해보험  2024년 3월 빅데이터 1위 삼성화재, 2위 현대해상, 3위...|||https://www.cbci.co.kr/news/articleView.html?idxno=460414|||0.3%||| |||메리츠||| |||"
"2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||[빅데이터투데이]  손해보험  2024년 3월 브랜드평판 랭킹... 1위 삼성화재, 2위...|||http://www.fntoday.co.kr/news/articleView.html?idxno=315885|||0.3%||| |||AIG손해보험||| |||"
"2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||삼성화재,  손해보험  브랜드평판 3월 빅데이터 분석 톱|||http://www.thebigdata.co.kr/view.php?ud=20240312074343464507d270612f_23|||0.3%||| |||건강||| |||"
2024-03-24|||월별 규칙성|||AIG손해보험|||건강보험|||23330.0|||93.06%|||[금융권 女風(下)] “외국계  보험 사 ‘여성 CEO’ 중용”...’여성 특화  보험 ...|||https://www.youthdaily.co.kr/news/article.html?no=147197|||0.3%||| |||MRI보험적용||| |||
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||퍼스널리, 웨이브 및 모비데이즈와 협업 사례 공개|||http://gamefocus.co.kr/detail.php?number=150037|||14.5%||| |||산티아고순례길||| |||"
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||몰로코ㆍ삼성증권, 매드업과의 성공적 협업 사례 공개|||http://www.thefirstmedia.net/news/articleView.html?idxno=139475|||14.5%||| |||전자책||| |||"
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||몰로코, 삼성증권에 클라우드 DSP 제공...""설치 10배·계좌개설 40% 이상 증가...|||https://www.aitimes.com/news/articleView.html?idxno=157483|||14.5%||| |||앱테크||| |||"
2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||삼성증권 mPoP 설치 수 10배↑…몰로코와 성공 경험|||https://byline.network/?p=9004111222528073|||14.5%||| |||데이터라벨링||| |||
2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||삼성증권과 성공 사례 끌어낸 몰로코 “앱 설치 10배 증가“|||https://www.hellot.net/news/article.html?no=87139|||14.5%||| |||그린램프라이브러리||| |||
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||몰로코, 삼성증권 마케팅 성과 개선 지원… “설치 수 10배, 계좌개설 40% 증...|||https://n.news.naver.com/mnews/article/138/0002167540?sid=105|||14.5%||| |||스마트스토어창업||| |||"
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||삼성증권,몰로코 클라우드DSP통해 마케팅 주요 지표 개선|||https://ditoday.com/%ec%82%bc%ec%84%b1%ec%a6%9d%ea%b6%8c-%eb%aa%b0%eb%a1%9c%ec%bd%94-%ed%81%b4%eb%9d%bc%ec%9a%b0%eb%93%9c-dsp-%ed%86%b5%ed%95%b4-%eb%a7%88%ec%bc%80%ed%8c%85-%ec%a3%bc%ec%9a%94-%ec%a7%80/|||14.5%||| |||스마트스토어개설||| |||"
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||휴넷평생교육원, 올해 학위취득가능 마지막 경영학 학점은행제 과정 수강생 모...|||http://www.thebigdata.co.kr/view.php?ud=2024022609441457876cf2d78c68_23|||14.5%||| |||앱테크추천||| |||"
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||AI 솔루션 선도기업 '몰로코', '클라우드 DSP' 통해 삼성증권 마케팅 성과 개...|||https://www.aitimes.kr/news/articleView.html?idxno=30447|||14.5%||| |||데이터라벨링알바||| |||"
"2024-03-24|||월별 규칙성|||CPA광고|||리워드|||910.0|||90.78%|||몰로코 ""삼성증권, 몰로코 협업 통해 계좌개설 수 40%↑ 증가""|||https://n.news.naver.com/mnews/article/018/0005680277?sid=105|||14.5%||| |||선악과즙||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||What a Search for the Signs of Spring Reveals|||https://www.nytimes.com/2024/03/23/climate/worm-moon-early-spring.html?partner=naver|||14.5%||| |||나스닥종합||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||코스알엑스(COSRX), 미국 뷰티숍 얼타(ULTA) 성장에 주효한 브랜드로 손꼽혀|||https://n.news.naver.com/mnews/article/123/0002330322?sid=101|||14.5%||| |||카카오주가||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||우리은행, 홍콩H ELS 자율배상 결정…다른 은행도 이사회 연다|||https://www.asiatime.co.kr/article/20240322500377|||14.5%||| |||국제유가||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||코스알엑스, 미국 뷰티숍 얼타 선택의 스킨케어 리딩 브랜드로 손꼽혀|||http://www.sentv.co.kr/news/view/682291|||14.5%||| |||금양주가||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||코스알엑스(COSRX), 얼타(ULTA) 성장에 주효한 브랜드로 손꼽혀|||https://n.news.naver.com/mnews/article/014/0005160345?sid=103|||14.5%||| |||한미반도체주가||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||1~2월 북한 대중 가발 수출, 전년 대비 4배∙∙∙'중국산' 둔갑 미국 유입 우...|||https://www.voakorea.com/a/7535930.html|||14.5%||| |||HMM주가||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||Liam Cunningham Has a Few Thoughts|||https://www.nytimes.com/2024/03/20/arts/television/liam-cunningham-3-body-problem.html?partner=naver|||14.5%||| |||레인보우로보틱스주가||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||이스즈 ‘엘프 트럭’, 100만km 운행차량 나왔다|||https://www.topdaily.kr/articles/96842|||14.5%||| |||공모주일정||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||큐로모터스, 이스즈 '엘프' 누적 100km 운행 축하|||http://www.smedaily.co.kr/news/articleView.html?idxno=284982|||14.5%||| |||엘앤에프주가||| |||"
"2024-03-24|||월별 규칙성|||ELF|||테마주,급등주,공모주,배당주,미국주식,WTI,미국금리|||6620.0|||91.16%|||이스즈 엘프( ELF ) 트럭, 100만km 운행차량 탄생... ""잔고장 없고 엔진 힘 좋아...|||https://kr.aving.net/news/articleView.html?idxno=1789038|||14.5%||| |||나스닥선물지수||| |||"
"2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||For Catherine, Living a Public Life in a Public Body, Privacy is Illusor...|||https://www.nytimes.com/2024/03/23/well/princess-catherine-cancer-privacy.html?partner=naver|||39.4%||| |||건강보험||| |||"
"2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||[대기업집단 탐구] 52. 교보생명, 지주사 전환으로 고령화, 저금리 극복 나선...|||http://www.thevaluenews.co.kr/news/view.php?idx=182089|||39.4%||| |||간병인보험||| |||"
2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||The Roots of Rural Rage|||https://www.nytimes.com/2024/03/23/opinion/rural-rage.html?partner=naver|||39.4%||| |||건강보험료||| |||
"2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||The State Had at Least $52,000 of Her Money. Why Couldn’t She Get It Ba...|||https://www.nytimes.com/2024/03/23/your-money/unclaimed-property-missing-money.html?partner=naver|||39.4%||| |||암보험||| |||"
"2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||안도걸 후보 “장애인 평등권, 노동권 등 관련 정책 적극 검토 약속”|||http://www.breaknews.com/1022728|||39.4%||| |||농협손해보험||| |||"
"2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||U.S. Measles Cases Surpass 2023 Levels, C.D.C. Says|||https://www.nytimes.com/2024/03/22/well/live/measles-cases-united-states.html?partner=naver|||39.4%||| |||보험||| |||"
2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||General Motors Quits Sharing Driving Behavior With Data Brokers|||https://www.nytimes.com/2024/03/22/technology/gm-onstar-driver-data.html?partner=naver|||39.4%||| |||메리츠||| |||
2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||‘Road House’ Review: This Remake Amps Up the Action|||https://www.nytimes.com/2024/03/22/movies/road-house-review-jake-gyllenhaal.html?partner=naver|||39.4%||| |||AIG손해보험||| |||
"2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||Rose Dugdale, Heiress Turned Irish Independence Fighter, Dies at 82|||https://www.nytimes.com/2024/03/22/world/europe/rose-dugdale-dead.html?partner=naver|||39.4%||| |||건강||| |||"
2024-03-24|||월별 규칙성|||INSURANCE|||건강보험|||11990.0|||91.41%|||Insurers Report Rising Hail Damage Claims|||https://www.nytimes.com/2024/03/22/your-money/insurers-report-rising-hail-damage-claims.html?partner=naver|||39.4%||| |||MRI보험적용||| |||
"2024-03-24|||월별 규칙성|||IRP퇴직연금해지|||공모주,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교|||12350.0|||89.83%|||'최대 198만 원 연말정산 환급'... 500만 명이 찜한 '만능 통장' [내돈내산]|||https://n.news.naver.com/mnews/article/469/0000792039?sid=101|||12.5%||| |||엔켐주가||| |||"
"2024-03-24|||월별 규칙성|||IRP퇴직연금해지|||공모주,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교|||12350.0|||89.83%|||100세 시대, 청년들의 현명한 자산관리 방법은 [2024 미래경제포럼]|||http://www.kukinews.com/newsView/kuk202403210232|||12.5%||| |||씨씨에스주가||| |||"
"2024-03-24|||월별 규칙성|||IRP퇴직연금해지|||공모주,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교|||12350.0|||89.83%|||""몰빵 금물…분산·적립식 투자로 안정성·수익률 모두 챙겨라""|||https://n.news.naver.com/mnews/article/015/0004962324?sid=101|||12.5%||| |||한화에어로스페이스주가||| |||"
"2024-03-24|||월별 규칙성|||IRP퇴직연금해지|||공모주,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교|||12350.0|||89.83%|||[알쏭달쏭 금융이야기]개인형  퇴직연금  활용하기|||http://www.insnews.co.kr/design_php/news_view.php?num=78091&firstsec=5&secondsec=53|||12.5%||| |||삼성생명주가||| |||"
"2024-03-24|||월별 규칙성|||IRP퇴직연금해지|||공모주,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교|||12350.0|||89.83%|||“찔끔찔끔 받다 숨 넘어가겠다”…10명 중 9명  퇴직연금  한번에 받는다는데 ...|||https://n.news.naver.com/mnews/article/009/0005273663?sid=101|||12.5%||| |||SK이노베이션주가||| |||"
"2024-03-24|||월별 규칙성|||IRP퇴직연금해지|||공모주,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교|||12350.0|||89.83%|||월 70만원 5년 넣으면 5000만원…청년계좌, 목돈 마련에 '딱'|||https://n.news.naver.com/mnews/article/015/0004960836?sid=101|||12.5%||| |||KB금융||| |||"
"2024-03-24|||월별 규칙성|||IRP퇴직연금해지|||공모주,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교|||12350.0|||89.83%||| 퇴직연금  일시수령 93%…노후 안전판 흔들|||https://n.news.naver.com/mnews/article/009/0005273534?sid=101|||12.5%||| |||덕성주가||| |||"
